date,block_number,token_address,token_name,token_decimals,balance,has_error
2023-01-05,16344023,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,657599.59028172,False
2023-01-05,16344023,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2023-01-05,16344023,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2023-01-05,16344023,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,10000.0,False
2023-01-05,16344023,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,3374.8756571160256,False
2023-01-05,16344023,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,164255.182481034,False
2023-01-05,16344023,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2023-01-05,16344023,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17704.9690189904,False
2023-01-05,16344023,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,18764731.338566583,False
2023-01-06,16351183,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,140506814.00506,False
2023-01-06,16351183,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,281512201.65601,False
2023-01-06,16351183,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2023-01-06,16351183,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2023-01-06,16351183,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,116523.26116947694,False
2023-01-06,16351183,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,1179.65424628,False
2023-01-06,16351183,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,278160.62013318826,False
2023-01-06,16351183,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2023-01-06,16351183,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,594794.6592586027,False
2023-01-06,16351183,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,25487.552890446295,False
2023-01-06,16351183,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2023-01-06,16351183,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2023-01-06,16351183,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2023-01-06,16351183,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,92475.92711905543,False
2023-01-06,16351183,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2023-01-06,16351183,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-01-06,16351183,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,3.474598028061729,False
2023-01-06,16351183,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2023-01-06,16351183,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,354796.96813632903,False
2023-01-06,16351183,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2023-01-06,16351183,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2023-01-06,16351183,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,8.613133910382084,False
2023-01-06,16351183,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,71430.50459543268,False
2023-01-06,16351183,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2584.321497234234,False
2023-01-06,16351183,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2023-01-06,16351183,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2023-01-06,16351183,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,4875.331597263373,False
2023-01-06,16351183,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,81914.47968161065,False
2023-01-06,16351183,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,4138495.016354591,False
2023-01-06,16351183,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,657599.59028172,False
2023-01-06,16351183,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2023-01-06,16351183,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2023-01-06,16351183,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,10000.0,False
2023-01-06,16351183,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,3374.8756571160256,False
2023-01-06,16351183,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,176255.182481034,False
2023-01-06,16351183,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2023-01-06,16351183,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17704.9690189904,False
2023-01-06,16351183,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,18769982.01296658,False
2023-01-07,16358346,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,142515366.94666,False
2023-01-07,16358346,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,282260792.694937,False
2023-01-07,16358346,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2023-01-07,16358346,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2023-01-07,16358346,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,116523.26116947694,False
2023-01-07,16358346,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,1178.42216455,False
2023-01-07,16358346,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,278160.62013318826,False
2023-01-07,16358346,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2023-01-07,16358346,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,595122.6471959847,False
2023-01-07,16358346,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,25487.552890446295,False
2023-01-07,16358346,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2023-01-07,16358346,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2023-01-07,16358346,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2023-01-07,16358346,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,92475.92711905543,False
2023-01-07,16358346,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2023-01-07,16358346,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-01-07,16358346,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,3.474598028061729,False
2023-01-07,16358346,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2023-01-07,16358346,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,354796.96813632903,False
2023-01-07,16358346,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2023-01-07,16358346,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2023-01-07,16358346,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,8.613133910382084,False
2023-01-07,16358346,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,71430.50459543268,False
2023-01-07,16358346,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2627.0909741056853,False
2023-01-07,16358346,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2023-01-07,16358346,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2023-01-07,16358346,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,4875.331597263373,False
2023-01-07,16358346,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,81914.47968161065,False
2023-01-07,16358346,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,4138495.016354591,False
2023-01-07,16358346,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,657599.59028172,False
2023-01-07,16358346,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2023-01-07,16358346,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2023-01-07,16358346,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,10000.0,False
2023-01-07,16358346,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,3374.8756571160256,False
2023-01-07,16358346,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,176255.182481034,False
2023-01-07,16358346,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2023-01-07,16358346,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17704.9690189904,False
2023-01-07,16358346,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,19272223.586447194,False
2023-01-08,16365511,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,142906689.014013,False
2023-01-08,16365511,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,282547501.816145,False
2023-01-08,16365511,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2023-01-08,16365511,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2023-01-08,16365511,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,116523.26116947694,False
2023-01-08,16365511,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,1178.43168153,False
2023-01-08,16365511,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,279529.5381809329,False
2023-01-08,16365511,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2023-01-08,16365511,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,588833.5217744088,False
2023-01-08,16365511,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,25487.552890446295,False
2023-01-08,16365511,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2023-01-08,16365511,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2023-01-08,16365511,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2023-01-08,16365511,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,92475.92711905543,False
2023-01-08,16365511,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2023-01-08,16365511,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-01-08,16365511,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,3.474598028061729,False
2023-01-08,16365511,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2023-01-08,16365511,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,354796.96813632903,False
2023-01-08,16365511,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2023-01-08,16365511,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2023-01-08,16365511,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,8.613133910382084,False
2023-01-08,16365511,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,71430.50459543268,False
2023-01-08,16365511,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2627.0909741056853,False
2023-01-08,16365511,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2023-01-08,16365511,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2023-01-08,16365511,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,4875.331597263373,False
2023-01-08,16365511,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,81914.47968161065,False
2023-01-08,16365511,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,4138495.016354591,False
2023-01-08,16365511,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,657599.59028172,False
2023-01-08,16365511,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2023-01-08,16365511,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2023-01-08,16365511,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,10000.0,False
2023-01-08,16365511,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,3374.8756571160256,False
2023-01-08,16365511,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,176255.182481034,False
2023-01-08,16365511,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2023-01-08,16365511,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17704.9690189904,False
2023-01-08,16365511,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,19420477.946467195,False
2023-01-09,16372678,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,142909214.438222,False
2023-01-09,16372678,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,283090405.968279,False
2023-01-09,16372678,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2023-01-09,16372678,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2023-01-09,16372678,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,116523.26116947694,False
2023-01-09,16372678,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,1178.21858174,False
2023-01-09,16372678,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,279619.0663077179,False
2023-01-09,16372678,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2023-01-09,16372678,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,579165.7180553528,False
2023-01-09,16372678,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,25487.552890446295,False
2023-01-09,16372678,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2023-01-09,16372678,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2023-01-09,16372678,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2023-01-09,16372678,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,92475.92711905543,False
2023-01-09,16372678,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2023-01-09,16372678,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-01-09,16372678,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,3.474598028061729,False
2023-01-09,16372678,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2023-01-09,16372678,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,354796.96813632903,False
2023-01-09,16372678,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2023-01-09,16372678,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2023-01-09,16372678,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,8.613133910382084,False
2023-01-09,16372678,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,71430.50459543268,False
2023-01-09,16372678,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2627.0909741056853,False
2023-01-09,16372678,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2023-01-09,16372678,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2023-01-09,16372678,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,4875.331597263373,False
2023-01-09,16372678,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,81914.47968161065,False
2023-01-09,16372678,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,4138495.016354591,False
2023-01-09,16372678,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,657599.59028172,False
2023-01-09,16372678,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2023-01-09,16372678,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2023-01-09,16372678,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,10000.0,False
2023-01-09,16372678,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,3374.8756571160256,False
2023-01-09,16372678,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,176255.182481034,False
2023-01-09,16372678,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2023-01-09,16372678,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17704.9690189904,False
2023-01-09,16372678,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,19472963.126467194,False
2023-01-10,16379844,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,142918477.95498,False
2023-01-10,16379844,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,282346553.306149,False
2023-01-10,16379844,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2023-01-10,16379844,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2023-01-10,16379844,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,116523.26116947694,False
2023-01-10,16379844,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,1180.24681383,False
2023-01-10,16379844,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,279258.72360499686,False
2023-01-10,16379844,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2023-01-10,16379844,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,579165.7180553528,False
2023-01-10,16379844,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,25487.552890446295,False
2023-01-10,16379844,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2023-01-10,16379844,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2023-01-10,16379844,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2023-01-10,16379844,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,92475.92711905543,False
2023-01-10,16379844,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2023-01-10,16379844,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-01-10,16379844,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,3.474598028061729,False
2023-01-10,16379844,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2023-01-10,16379844,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,354796.96813632903,False
2023-01-10,16379844,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2023-01-10,16379844,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2023-01-10,16379844,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,8.613133910382084,False
2023-01-10,16379844,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,71430.50459543268,False
2023-01-10,16379844,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2627.2696612755412,False
2023-01-10,16379844,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2023-01-10,16379844,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2023-01-10,16379844,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,4875.331597263373,False
2023-01-10,16379844,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,81914.47968161065,False
2023-01-10,16379844,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,4138495.016354591,False
2023-01-10,16379844,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,657599.59028172,False
2023-01-10,16379844,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2023-01-10,16379844,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2023-01-10,16379844,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,10000.0,False
2023-01-10,16379844,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,3374.8756571160256,False
2023-01-10,16379844,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,176255.182481034,False
2023-01-10,16379844,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2023-01-10,16379844,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17704.9690189904,False
2023-01-10,16379844,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,19503972.774367195,False
2023-01-11,16386999,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,142930138.165497,False
2023-01-11,16386999,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,283466568.928194,False
2023-01-11,16386999,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2023-01-11,16386999,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2023-01-11,16386999,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,116523.26116947694,False
2023-01-11,16386999,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,1181.23142974,False
2023-01-11,16386999,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,278974.0836091582,False
2023-01-11,16386999,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2023-01-11,16386999,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,571494.0009300951,False
2023-01-11,16386999,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,25487.552890446295,False
2023-01-11,16386999,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2023-01-11,16386999,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2023-01-11,16386999,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2023-01-11,16386999,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,92475.92711905543,False
2023-01-11,16386999,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2023-01-11,16386999,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-01-11,16386999,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,3.474598028061729,False
2023-01-11,16386999,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2023-01-11,16386999,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,354796.96813632903,False
2023-01-11,16386999,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2023-01-11,16386999,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2023-01-11,16386999,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,8.613133910382084,False
2023-01-11,16386999,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,71430.50459543268,False
2023-01-11,16386999,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2627.2696612755412,False
